0.000039
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
-0.076092
-0.005935
-0.000463
-15.867056
-9.982205
-6.291996
-4.444911
-3.360392
-2.658152
-2.172071
-1.818850
-1.552495
-1.345660
-1.181215
-1.047875
-0.937954
-0.846067
-0.768315
-0.701815
-0.644413
-0.594468
-0.550659
-0.512001
-0.477675
-0.447029
-0.419536
-0.394756
-0.372324
-0.351944
-0.333367
-0.316364
-0.300767
-0.286415
-0.273167
-0.260910
-0.249551
-0.238985
-0.177865
37.095539
17.686430
3.574237
0.568201
0.086212
0.012985
0.001958
0.000296
0.000042
-0.000000
0.000005
0.000005
0.000005
0.000005
0.341446
0.160592
0.022304
0.003089
0.000427
0.000057
0.000007
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
-0.000005
0.326632
0.042664
0.005548
0.000723
0.000089
0.000020
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.107612
-0.233395
-2.398480
-1.968030
-5.648214
-3.062955
-2.680384
-4.473276
-3.857665
-2.818060
-1.682873
-1.062852
-0.688363
-0.344052
-0.285183
-0.197351
-0.132800
-0.089046
-0.059724
-0.040098
-0.026928
-0.018102
-0.012163
-0.008187
-0.005503
-0.003696
-0.002489
-0.001669
-0.001130
-0.000755
-0.000512
-0.000342
-0.000226
-0.000156
-0.000104
-0.000065
-0.000054
-0.000029
-0.000025
-0.000015
-0.000013
-0.000006
0.000001
0.954272
0.953025
1.221030
1.173168
1.173037
0.687243
0.870444
0.490307
0.273163
0.628635
0.340602
0.183069
0.097971
0.052316
0.512120
0.761246
1.059820
1.028339
0.484868
0.225552
0.610450
0.274550
0.122489
0.054453
0.024169
0.010722
0.004757
0.002107
0.000931
0.000417
0.000185
0.000073
0.000040
0.000019
0.000000
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.000005
0.507026
0.219030
0.604181
1.463085
1.080741
0.396295
0.143238
0.051505
0.018479
0.006631
0.002379
0.000846
0.000307
0.000105
0.000037
0.000016
0.000009
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
-0.000003
3.592628
4.088848
0.781088
1.050430
3.076557
0.511141
0.039179
0.002982
0.000227
0.000020
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-0.000004
-3.188422
-1.908080
-1.345596
-1.869111
-5.107857
-6.160560
-4.487614
-3.222453
-3.121876
-2.181572
-1.880093
-2.536578
-2.058966
-1.866351
-1.704539
-1.425995
-1.284596
-1.149442
-1.021304
-0.897677
-0.851293
-0.821432
-0.738603
-0.668095
-0.607492
-0.592425
-0.543646
-0.500850
-0.463057
-0.429482
-0.399496
-0.372601
-0.348352
-0.326407
-0.306473
-0.288300
-0.271680
-0.256441
-0.242417
-0.229487
-0.217538
-0.206458
0.397476
3.817855
8.540743
10.438650
8.503699
5.957125
3.376084
1.556013
0.685848
0.296156
0.126738
0.054016
0.022990
0.009772
0.004152
0.001769
0.000757
0.000312
0.000139
0.000055
0.000020
0.000006
0.000010
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
0.485944
1.354425
1.013069
0.372240
0.134939
0.048672
0.017525
0.006308
0.002271
0.000822
0.000293
0.000102
0.000034
0.000008
0.000001
0.482412
0.168176
0.058251
0.020138
0.006960
0.002398
0.000829
0.000283
0.000094
0.000033
0.000007
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.479443
0.160188
0.053180
0.017620
0.005833
0.001935
0.000644
0.000211
0.000064
0.000029
0.000010
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.000003
0.634305
0.200578
0.533305
0.160914
1.130597
0.913477
0.233227
1.076542
0.244777
0.886937
0.180604
0.036355
0.007295
0.399603
0.076385
0.014520
0.002758
0.000532
0.000093
0.000018
0.000010
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
-0.000001
0.129533
0.024195
0.260546
0.424265
0.072378
0.012275
0.002079
0.000357
0.000058
0.000013
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
0.000001
